Section	Sum(E/W)	dSum	Strongest	E5755	dE5755	E/W 5755	k5755	kk5755	F5755
red-0568-0263	0.00970641079831	0.000163000198054	He I 5876 95%	5.85042682464	0.045095179492	0.00650124004827	1.00380608582	1.0037289376	69.8070508242
red-0148-0680	0.0103184943682	0.000284513361393	He I 5876 88%	4.13286444901	0.058415231711	0.00459261258627	1.00009209896	0.990382883809	32.7813093466
red-0460-0618	0.0103958522709	0.0013593558917	He I 5876 95%	4.01690049781	0.122203839801	0.00446374857237	1.00405935659	1.02850717613	13.4805939086
red-0637-0442	0.00803713242364	1.80412114586e-05	He I 5876 90%	3.1400696748	0.0	0.00348937732854	0.996399352603	0.953903127466	27.9201841747
red-0231-0474	0.00777748132274	8.78438225173e-05	He I 5876 94%	6.72101597549	0.0461189812473	0.0074686752838	0.999741955566	1.00505732749	38.8681311319
red-0551-0532	0.00650892006789	0.00017854004168	He I 5876 88%	3.36122445241	0.0546728371855	0.00373513380753	1.00082563782	1.02265832536	29.3506093985
red-0588-0360	0.0069525416862	0.000168412237927	He I 5876 92%	3.72585230741	0.0459421353351	0.00414032359705	1.00259513725	1.03220701133	66.7534277299
red-0162-0294	0.0093240306822	9.06373364418e-05	He I 5876 96%	10.8054158191	0.044934186834	0.0120074319647	1.00077236688	1.00173172308	92.2492165994
red-0145-0623	0.00948067148857	0.000149280923376	He I 5876 94%	6.50868374567	0.0559023938541	0.00723272279052	0.996894602458	0.980617903058	37.1039737151
red-0261-0641	0.010170678885	1.78352915519e-05	He I 5876 91%	5.57324421414	0.0	0.00619322308777	1.00436559594	1.0105172581	97.6433684473
red-0672-0562	0.0090659799202	0.0002182433656	He I 5876 89%	3.66357648246	0.0623182365967	0.00407112008433	1.00259372063	1.00717517054	27.2280387827
red-0165-0351	0.00970370544612	0.000144757050239	He I 5876 91%	11.2177805102	0.0543457968993	0.0124656689318	1.00402541489	0.996268622009	116.396080541
red-0180-0683	0.0107597713648	2.30107100702e-05	He I 5876 90%	3.94214118195	0.0	0.00438067288015	1.00665169955	1.01147838685	21.8716620012
red-0192-0342	0.012431739236	9.47567695735e-05	He I 5876 91%	14.5900689407	0.0433893880302	0.0162130974965	1.00676397274	1.00350858085	407.26096812
red-0438-0474	0.00879928567114	0.000100746554478	He I 5876 94%	5.24920098173	0.0458583149393	0.00583313263574	1.0011132331	1.01467435087	22.8251491592
red-0499-0382	0.00947492840603	0.000164884449393	He I 5876 93%	4.50848399748	0.0517630876003	0.00501001680731	1.00425884954	1.00765902323	46.2680667974
red-0162-0474	0.0105410064148	0.000149895142346	He I 5876 96%	13.3593444806	0.0564180055142	0.014845464777	1.00207342673	1.00777096617	99.6411204997
red-0689-0472	0.00800922077131	0.000206680731594	He I 5876 91%	3.88797182808	0.0517482976474	0.00432047761861	1.00200763979	1.01631710988	37.9583344161
red-0642-0203	0.0107416457149	0.000260563492032	He I 5876 93%	3.6814135484	0.0665269032502	0.00409094138129	1.00454394676	1.00067804875	59.2978071212
red-0227-0701	0.0112698884311	0.000349861912879	He I 5876 88%	3.63432846713	0.0554014257289	0.00403861846105	1.00469965026	1.00500857366	67.962738235
red-0482-0352	0.00982546048899	0.00017610135392	He I 5876 91%	5.00638096917	0.0458304527753	0.00556330083757	1.00363718685	1.00749088806	53.4602897814
red-0240-0412	0.0115293415136	0.000158923883409	He I 5876 88%	14.0858117195	0.0450947396728	0.0156527456898	1.00569606406	1.00773194	218.852950637
red-0275-0472	0.00672446344653	0.000162567791188	He I 5876 93%	6.506277537	0.047138283236	0.00723004891037	1.00189273124	1.01316355981	79.8560309294
red-0261-0582	0.0105896625681	0.000205886360626	He I 5876 92%	7.14674292479	0.0599069142455	0.0079417609535	1.00563340894	1.01748058215	131.930150935
red-0244-0611	0.0108244013545	0.000387100387983	He I 5876 90%	5.76251167574	0.0507965664045	0.00640354504172	1.00488932379	1.01008338488	102.276378455
red-0327-0562	0.00898447111231	0.000797270399435	He I 5876 90%	4.28214615947	0.052550934379	0.00475850069386	1.00343623916	1.00894452677	43.7732766302
red-0199-0710	0.0092895014444	0.0001825824595	He I 5876 93%	2.9336834583	0.0578993269828	0.00326003229503	1.00417698905	1.00787786247	22.5671434011
red-0642-0263	0.00980531663572	0.000431397755023	He I 5876 91%	5.78740749689	0.0545029830915	0.006431210324	1.00459510404	1.0022261738	93.2388787544
red-0499-0562	0.00566393343911	1.33731292811e-05	He I 5876 88%	3.27656486208	0.0	0.00364105651444	0.999071619953	0.977161180151	37.5785940625
red-0251-0381	0.0106525964487	0.000173498893472	He I 5876 90%	12.9423601536	0.0514370851611	0.0143820942765	1.00463294242	1.00200583429	135.846791567
red-0261-0462	0.00921300956191	0.000373480135014	He I 5876 88%	9.33901092825	0.049719172062	0.0103779012502	1.00527568981	1.00166183036	175.647310412
red-0140-0671	0.0114098554449	0.000344851995439	He I 5876 88%	5.33869584129	0.0704120801023	0.00593258308312	1.00457771991	0.985998525349	93.8318888621
red-0378-0412	0.00821390977509	0.000258994493017	He I 5876 87%	4.18496055906	0.0797847709627	0.00465050397219	0.998550387169	0.917622453475	48.377858171
red-0217-0620	0.0091995959905	0.000132008979055	He I 5876 95%	4.20265911758	0.0650794764266	0.00467017135388	0.999654410475	0.991976897407	33.0871144443
red-0541-0342	0.00887820439088	2.4988993707e-05	He I 5876 77%	3.38637611001	0.0	0.00376308338601	1.00350378925	1.01584548732	11.8882850947
red-0251-0441	0.00961710214296	0.000235255874185	He I 5876 89%	10.3118769206	0.0583611382299	0.0114589908085	1.00386131438	1.00766174295	88.4573505457
red-0249-0623	0.00943854355774	0.000166592745627	He I 5876 93%	5.18851356893	0.0484711871338	0.00576569423332	0.997158397783	0.98600267523	27.8216156318
red-0234-0351	0.0114547449393	0.00019111428695	He I 5876 91%	13.8689320059	0.0538290809047	0.0154117398416	1.00438693831	1.00111475959	162.286985924
red-0404-0474	0.00822445737705	0.000115126975619	He I 5876 95%	4.58864476034	0.0511848777617	0.00509909481433	1.00143025428	1.01320770578	19.4869669862
