Section	Sum(E/W)	dSum	Strongest	E6731	dE6731	E/W 6731	k6731	kk6731	F6731
red-0465-0263	0.0116270240081	0.000153207740548	[S II] 6716 100%	44.9577693019	0.333939502106	2.54296334193	1.36144616699	1.437927762	645.637835186
red-0655-0591	0.0100629555989	9.13056182669e-05	[S II] 6716 100%	31.3898444683	0.196638987535	1.77551566796	1.25944293014	1.35893335942	277.86143054
red-0231-0593	0.0105069982171	9.7085473021e-05	[S II] 6716 100%	38.7623464599	0.210426216192	2.19252929194	0.984207578062	1.27876106768	174.23458311
red-0597-0182	0.0105263118691	6.65084088504e-05	[S II] 6716 100%	36.1600849016	0.142482945538	2.04533658528	1.16648005477	1.28108690592	323.983349007
red-0655-0292	0.0383841484907	0.000344849435331	[S II] 6716 100%	138.731489526	0.831412162504	7.84712181487	0.564119262061	2.82912732214	406.12469367
red-0158-0522	0.0129645276544	0.000162946725356	[S II] 6716 100%	51.8735089556	0.335654285402	2.93414094471	1.57311342187	1.65126677066	1556.34108409
red-0607-0263	0.0101424156092	0.000105131009967	[S II] 6716 100%	38.9181562973	0.226593525893	2.20134242282	1.24469122207	1.2833606089	1532.38379816
red-0163-0443	0.0128324127189	0.000125316996798	[S II] 6716 100%	52.9607105139	0.263561741267	2.99563673845	1.11351803307	1.3089146018	369.870303235
red-0163-0503	0.0127405505656	0.000105094557372	[S II] 6716 100%	52.4126696015	0.228635216329	2.96463769264	1.09145950228	1.36748899058	305.667167123
red-0514-0547	0.0367666348896	0.000353278438597	[S II] 6716 100%	138.936259994	0.841971057157	7.85870432443	0.651155224516	2.16069679436	141.853316563
red-0313-0552	0.0112524010428	0.000120911886552	[S II] 6716 100%	42.45532552	0.255941672222	2.40141666599	1.40074526061	1.48412583595	833.723847659
red-0637-0442	0.0116448431757	0.000173946278514	[S II] 6716 100%	37.9911963984	0.371872003366	2.14891043879	1.05224603188	1.32909263207	304.994710674
red-0413-0591	0.0117288257704	0.000167438722273	[S II] 6716 100%	40.6064239165	0.362035469398	2.29683654394	1.29831283294	1.34255081071	410.507994987
red-0162-0414	0.0120221104927	0.000106173885287	[S II] 6716 100%	48.4335764504	0.234386990462	2.73956673885	1.07189339139	1.33599152826	276.042097432
red-0534-0382	0.0108134309658	0.000135012440168	[S II] 6716 100%	39.7456257206	0.290791242977	2.24814688938	1.33284931551	1.41247280993	457.988625377
red-0588-0360	0.00954652782504	0.000131934177107	[S II] 6716 100%	33.9444246382	0.271946078594	1.92001135418	1.36257405653	1.43637932879	706.667653267
red-0199-0650	0.0099234959291	8.88375059696e-05	[S II] 6716 100%	35.0062258114	0.190586085146	1.98007041631	1.2183270899	1.29437432315	292.411316034
red-0180-0384	0.0162188249898	0.000110691910318	[S II] 6716 100%	67.2618428413	0.240530497171	3.80455710576	0.864949246984	1.50909325724	301.21896525
red-0130-0531	0.0113886852321	6.32405538135e-05	[S II] 6716 100%	45.6052282835	0.13458843495	2.57958580967	1.32081917204	1.35359402753	471.275013049
red-0378-0233	0.010406872621	6.33780420445e-05	[S II] 6716 100%	40.082209188	0.133533857895	2.2671851876	1.40082088265	1.39676388776	752.800886584
red-0231-0713	0.00922121723811	8.52607497496e-05	[S II] 6716 100%	29.5703663305	0.179546827455	1.67259983655	1.08080753169	1.25383560795	147.936266983
red-0165-0351	0.0130080963415	9.08787386719e-05	[S II] 6716 100%	54.427403302	0.194974801849	3.07859783843	1.23893923348	1.35439291409	595.827409307
red-0724-0472	0.00912548784315	0.000138171291736	[S II] 6716 100%	30.8644279234	0.284637995805	1.74579633282	1.23842251211	1.26675234368	435.738620809
red-0180-0563	0.0105872545233	0.00010724151441	[S II] 6716 100%	39.9107945178	0.228873805252	2.25748939465	1.06739071916	1.25540406001	220.079187797
red-0175-0372	0.0146437391529	0.000221749363342	[S II] 6716 100%	59.680673598	0.478201525183	3.37574055694	1.43413157324	1.50651641341	1570.61804258
red-0249-0504	0.0317882430514	0.000240799700354	[S II] 6716 100%	130.038903295	0.569972131107	7.35543976578	0.57098010501	2.21464177387	199.528307642
red-0706-0502	0.0107733839933	0.000168702987739	[S II] 6716 100%	34.9045695401	0.356529821468	1.97432039411	1.35527202613	1.43414777745	320.263213933
red-0145-0444	0.0118144069584	6.95680616093e-05	[S II] 6716 100%	47.4030213692	0.149641892436	2.68127506125	1.11514559121	1.41827973196	307.7426069
red-0559-0389	0.0448104582416	0.000418964017513	[S II] 6716 100%	173.38515548	0.978257702141	9.80725025438	0.363795292599	1.72905321866	696.806892994
red-0214-0623	0.0301125768727	0.000241656945458	[S II] 6716 100%	113.952776344	0.591443869592	6.44555407118	0.50492266644	2.26419828758	156.590017809
red-0352-0683	0.0101881060624	7.97398368841e-05	[S II] 6716 100%	34.1537095852	0.173490898326	1.93184921794	1.03744441894	1.26406868888	148.055593083
red-0234-0411	0.0122871947749	8.49578722897e-05	[S II] 6716 100%	52.6686916223	0.183139707486	2.97911916322	1.22171732148	1.32263921868	537.090792603
red-0313-0611	0.00759087419474	8.2961457657e-05	[S II] 6716 100%	28.3245913468	0.17632595154	1.60213459406	1.0883609967	1.12293895999	900.750018116
red-0568-0382	0.0118255949619	0.000139708660948	[S II] 6716 100%	42.5907180996	0.304120917518	2.40907492778	1.30282746179	1.37140527788	456.423432022
red-0689-0532	0.0108289588527	0.000121524332724	[S II] 6716 100%	33.1315125437	0.262143066192	1.87403029932	1.27575517688	1.3832571463	281.910906797
red-0447-0591	0.00971871374038	0.000163176482364	[S II] 6716 100%	34.2692357095	0.350734793889	1.93838376589	1.26587357399	1.29471370075	394.898176778
red-0320-0560	0.00972783878521	7.47890010222e-05	[S II] 6716 100%	34.8630086828	0.160787043753	1.97196957159	1.16376414971	1.26561790477	238.955670907
red-0327-0502	0.00920421384251	0.000107256798538	[S II] 6716 100%	33.9226981923	0.233674093379	1.91878243298	1.31117207082	1.35678116504	408.122202978
red-0225-0191	0.0105332567024	0.000225967288681	[S II] 6716 100%	43.7563923809	1.03090666482	2.47500940388	1.42436064575	1.47473539238	1849.27398529
red-0541-0402	0.00970814479733	0.000102183689352	[S II] 6716 100%	33.9191535274	0.226829609551	1.91858193476	1.238280244	1.22333543615	124.965082072
red-0165-0590	0.0285993596023	0.000274751136401	[S II] 6716 100%	119.249863636	0.642980544679	6.74517522702	0.567327801666	2.26185241504	297.56956918
red-0330-0641	0.00864845239175	0.000106919514554	[S II] 6716 100%	31.0382143072	0.224912794446	1.7556262779	1.66855405658	1.75940981107	762.216359242
red-0182-0501	0.0220584834121	0.000251029494797	[S II] 6716 100%	91.810399859	0.5542762528	5.19310643911	0.802806949186	1.85125330715	426.260974895
red-0672-0263	0.0116810860654	7.30286942477e-05	[S II] 6716 100%	38.5097963508	0.152957752476	2.17824420442	1.54507189879	1.47984394961	495.750463301
