Section	Sum(E/W)	dSum	Strongest	E4713	dE4713	E/W 4713	k4713	kk4713	F4713
green-0487-0430	0.0385113046429	0.00289855853598	[Fe III] 4702 42%	2.68979038079	0.0651059879752	0.0333091900477	1.16521454188	1.33850204243	16.2186475639
green-0141-0250	0.0622863773374	0.00807903040021	[Ar IV] 4711 52%	1.00286168075	0.508818835871	0.0124190013298	1.19236257686	1.2975345789	11.2194877148
blue-0663-0734	0.0361866649005	0.00828082740901	[Ar IV] 4711 50%	0.86172994112	0.495580320793	0.0106712874667	nan	nan	3.90822459978
green-0143-0628	0.0407537028514	0.00383564855792	[Fe III] 4702 48%	2.76305547308	0.0753746565588	0.0342164729722	1.22596998133	1.32257758596	24.8097159492
blue-0628-0570	0.0269728980931	0.0220208835509	[Fe III] 4702 42%	2.25961052033	1.36427039338	0.0279820304188	nan	nan	11.6019258811
blue-0663-0630	0.0374957141577	0.020459849132	[Ar IV] 4711 40%	1.58486193541	1.28691807485	0.0196262384545	nan	nan	6.94742333057
green-0195-0778	0.0691378697769	0.00239463770832	[Ar IV] 4711 64%	0.500876166912	0.149043122127	0.0062026318308	1.16243691117	1.24737791584	3.98544130944
green-0159-0220	0.0679924303207	0.0208336437529	[Ar IV] 4711 62%	0.521942352553	1.31239038907	0.0064635062789	1.18050950232	1.22208526251	7.27640899452
green-0644-0714	0.0282467163725	0.0026939683878	[Fe III] 4702 44%	2.13062729309	0.0727137550114	0.0263847584307	1.26490640597	1.31016556183	8.55434005124
blue-0554-0405	0.0295433031003	0.00446630375834	[Fe III] 4702 44%	2.59037556463	0.281679067568	0.0320780803566	nan	nan	14.2541756049
blue-0213-0551	0.0254930799624	0.00213889040359	[Fe III] 4702 53%	3.0366792737	0.114207330011	0.037604910689	nan	nan	25.5058887447
green-0644-0654	0.0282200620852	0.00747125531458	[Fe III] 4702 48%	2.38618879113	0.445549502952	0.0295495204761	1.28076281487	1.34673378747	9.51534987231
green-0178-0389	0.0552321201951	0.00807530232892	[Ar IV] 4711 49%	1.68095390317	0.48779336548	0.0208161994414	1.19929745857	1.26546902124	18.1407471974
green-0609-0714	0.055774932016	0.00564696533708	[Ar IV] 4711 55%	0.753783346223	0.19793444662	0.00933452395156	1.2988867623	1.37400555578	3.37712454568
blue-0606-0495	0.0201416547029	0.00152366035648	[Fe III] 4702 50%	2.26374693657	0.0849360431613	0.0280332539921	nan	nan	12.1092756926
blue-0280-0655	0.0406200212306	0.0070083707968	[Ar IV] 4711 53%	1.46795607034	0.420104507343	0.018178527248	nan	nan	9.32091121277
blue-0416-0525	0.0468774895268	0.00528641531418	[Ar IV] 4711 57%	0.564682846756	0.316696976706	0.00699278590392	nan	nan	3.21448050782
blue-0640-0375	0.0637993088096	0.00141695366097	[Ar IV] 4711 65%	0.0683852709471	0.0491063175287	0.000846853346904	nan	nan	0.346778290382
green-0575-0714	0.0605815203815	0.00217709547594	[Ar IV] 4711 59%	0.722046670364	0.126164535284	0.00894151081001	1.24235784249	1.28059554137	3.31718301001
green-0400-0759	0.0454573019467	0.0224574672413	[Ar IV] 4711 52%	1.81760459352	1.38120227794	0.022508421946	1.22341719749	1.35605884354	12.4251458497
green-0229-0210	0.0887216758721	0.00686841362719	[Ar IV] 4711 54%	0.846226556811	0.423762262871	0.0104793003223	1.1675254916	1.21853844101	13.3114634921
blue-0623-0286	0.0565919606683	0.0041133510497	[Ar IV] 4711 50%	0.980828641655	0.23981999845	0.0121461537905	nan	nan	6.57764576293
blue-0554-0525	0.027138003608	0.00339022849647	[Fe III] 4702 44%	1.87734311393	0.200931034561	0.0232481977084	nan	nan	8.4627032141
green-0349-0609	0.0332696179695	0.0062879614199	[Fe III] 4702 33%	3.00403834594	0.124582941913	0.0372006996865	1.19472226408	1.32289183664	20.4601189298
blue-0314-0536	0.0484112202459	0.00363019694888	[Ar IV] 4711 64%	0.883659434076	0.214385394685	0.0109428527358	nan	nan	4.96425363342
blue-0594-0370	0.0369684588991	0.00418650610225	[Ar IV] 4711 60%	0.423155711975	0.246649355838	0.00524017563995	nan	nan	4.01202457364
blue-0277-0504	0.0450744207406	0.00673733463259	[Ar IV] 4711 62%	1.08830447147	0.408892500865	0.0134770875563	nan	nan	7.43667615963
blue-0245-0416	0.0405691757322	0.00627961329815	[Ar IV] 4711 40%	2.33481030112	0.38672684387	0.0289132716812	nan	nan	19.7849024233
blue-0280-0476	0.0468724524706	0.00422105707613	[Ar IV] 4711 61%	1.05173159094	0.259003097911	0.013024184967	nan	nan	7.47367806929
blue-0278-0345	0.0593693057982	0.00893203555342	[Ar IV] 4711 53%	1.67286720349	0.543775675365	0.0207160572822	nan	nan	16.5489349165
blue-0416-0286	0.0610308235995	0.00913131331309	[Ar IV] 4711 42%	1.05121970955	0.571572989187	0.0130178460513	nan	nan	8.28910419931
blue-0680-0720	0.0446621366232	0.0148132971595	[Ar IV] 4711 56%	0.58316018091	0.919898949533	0.00722160114517	nan	nan	2.44106951129
blue-0713-0563	0.0586818439957	0.00349368981327	[Ar IV] 4711 63%	0.527641100788	0.20663320138	0.00653407708968	nan	nan	2.74102135599
green-0332-0389	0.0667278719234	0.0184814547203	[Ar IV] 4711 59%	0.784108503568	1.14959629764	0.00971005746393	1.20982502291	1.27524103847	7.29174120012
green-0695-0624	0.0353782528048	0.00296929039679	[Fe III] 4702 40%	2.33237941956	0.0664901631218	0.0288831687051	1.28222828095	1.33676533012	8.44648073897
green-0178-0688	0.0730658540601	0.00259847547195	[Ar IV] 4711 64%	0.4443942388	0.0	0.00550318428604	1.20600201507	1.30253470206	4.04447713601
green-0400-0639	0.0347852238	0.00300066254037	[Ar IV] 4711 36%	2.60080961901	0.0729665815682	0.0322072911318	1.26794320294	1.40996256629	15.8136325289
blue-0381-0584	0.0410399501094	0.00757401727092	[Ar IV] 4711 52%	1.40218892474	0.472399199829	0.0173640956227	nan	nan	8.03377126543
green-0436-0509	0.0347032957556	0.00484129208747	[Fe III] 4702 39%	1.897684989	0.235437062886	0.0235001026105	1.2601562717	1.3836576068	11.6202708164
green-0715-0211	0.0665236583133	0.00459959102945	[Ar IV] 4711 54%	0.498271231942	0.272312140919	0.00617037345312	1.24938070164	1.32912837727	2.90203505421
blue-0385-0549	0.0457961279563	0.00641451198581	[Ar IV] 4711 61%	0.754609336579	0.389766937035	0.0093447526556	nan	nan	4.39815209411
blue-0292-0436	0.0453734913408	0.00454964035606	[Ar IV] 4711 46%	2.19374364819	0.281741262833	0.0271663638235	nan	nan	19.8678805307
green-0540-0389	0.061644776302	0.00240403961241	[Ar IV] 4711 56%	0.447615337931	0.136388887476	0.00554307297175	1.76806450233	1.44491655837	4.07726128848
green-0221-0429	0.0360750405853	0.00152431683745	[Fe III] 4702 44%	3.38263278677	0.0782836908706	0.0418890479945	1.17499791619	1.2403217045	34.1643285665
green-0577-0509	0.0697797426066	0.00270553327082	[Ar IV] 4711 59%	0.577728670785	0.135384808541	0.00715433969452	1.24101970732	1.34151563784	2.65078923002
green-0350-0419	0.0336198840046	0.00411957581911	[Fe III] 4702 45%	2.76750764366	0.247945453451	0.0342716067095	1.19869245947	1.27739865227	22.7879236598
blue-0450-0465	0.0536570954209	0.0041841344956	[Ar IV] 4711 57%	0.598687787778	0.233816023069	0.00741388825121	nan	nan	3.02568540447
blue-0697-0615	0.0610292781622	0.00117186164118	[Ar IV] 4711 66%	0.106598638552	0.0371634644153	0.00132007101212	nan	nan	0.483854971501
blue-0211-0775	0.0266622738539	0.00183680342631	[Fe III] 4702 44%	2.64164506581	0.106806200785	0.0327129794812	nan	nan	17.4929190867
blue-0485-0584	0.0334607460575	0.00661523586855	[Ar IV] 4711 45%	1.24322330723	0.408898463768	0.0153955348001	nan	nan	6.05264434781
blue-0697-0750	0.0182210699779	0.00215356823658	[Fe III] 4702 50%	2.01716219219	0.0775448354496	0.024979656146	nan	nan	8.0664564563
blue-0311-0444	0.06739265984	0.0114195822924	[Ar IV] 4711 67%	0.638235684165	0.701348818215	0.00790363213838	nan	nan	5.67978876183
blue-0680-0660	0.0237086008563	0.00242076872825	[Fe III] 4702 45%	2.10466202052	0.076125488892	0.0260632158284	nan	nan	8.52344668382
blue-0245-0476	0.0500575319356	0.00641385208653	[Ar IV] 4711 67%	0.526381090323	0.401039620217	0.00651847367004	nan	nan	3.56068715154
blue-0211-0416	0.0665962079226	0.00538884197184	[Ar IV] 4711 62%	1.4518058137	0.330175415609	0.017978529519	nan	nan	13.175626273
green-0574-0270	0.0502285114177	0.00876142940954	[Fe III] 4702 41%	2.28542194771	0.538700377376	0.0283016678694	1.18390662952	1.2483827663	19.0256120404
blue-0594-0690	0.0214538643721	0.00215954117558	[Fe III] 4702 45%	1.93236637794	0.0539104627548	0.0239295817936	nan	nan	10.0497373209
blue-0159-0566	0.0770426620075	0.00100788159024	[Ar IV] 4711 65%	0.0689890932551	0.0261566194128	0.000854330818812	nan	nan	0.511299616649
green-0247-0688	0.0337383388018	0.00371815916521	[Ar IV] 4711 32%	2.54014554588	0.201665790151	0.0314560537286	1.20961880045	1.3059180443	22.0972233285
green-0219-0633	0.0476719937579	0.00155955756209	[Ar IV] 4711 50%	0.659363376097	0.131533133864	0.00816526825354	1.33524081134	1.51082715747	9.78938765954
green-0504-0519	0.0292110705415	0.00332082734417	[Fe III] 4702 45%	2.29902697083	0.0837096940295	0.0284701465375	1.22000768914	1.3822512664	11.3729128707
green-0366-0220	0.0684127972687	0.0050824747581	[Ar IV] 4711 58%	0.738200217857	0.315015511528	0.00914154929154	1.24908763099	1.32854489796	8.15080536899
green-0262-0699	0.0342828121003	0.0031332495983	[Fe III] 4702 32%	2.7945185866	0.0681660535927	0.0346060984371	1.25884490356	1.38225071513	21.8358046716
green-0366-0340	0.0360533582626	0.00433941003529	[Fe III] 4702 45%	2.86114877678	0.0956797780191	0.0354312176299	1.1945205691	1.31567353149	23.4821347196
green-0262-0759	0.03135831122	0.00259795339089	[Fe III] 4702 40%	3.13501883337	0.0757720962123	0.0388227048731	1.23068994201	1.31885423262	22.8580632631
green-0159-0759	0.0414582006893	0.00294658285876	[Fe III] 4702 42%	2.46188687956	0.0719499703372	0.0304869325629	1.2154003835	1.32964927532	14.0619761397
green-0715-0330	0.0676316295883	0.00864451604212	[Ar IV] 4711 42%	0.810521234542	0.485165734208	0.0100371411958	1.77494680504	1.49394331326	5.30011842052
green-0676-0260	0.0495981785816	0.00620165482741	[Ar IV] 4711 42%	1.56651024287	0.373656915821	0.0193989791041	1.24033685788	1.32669713424	10.1614290874
blue-0176-0297	0.0500646723928	0.00677797785005	[Fe III] 4702 49%	2.69398081126	0.419486084732	0.0333610825097	nan	nan	29.950869697
green-0224-0555	0.0686802740332	0.00257107238718	[Ar IV] 4711 69%	0.419992579761	0.139284081732	0.00520100479123	1.23110040894	1.34137005297	3.12008737563
blue-0176-0356	0.0883228033729	0.0101601921029	[Ar IV] 4711 60%	0.402218617261	0.625325267765	0.00498089979753	nan	nan	3.75361688397
green-0281-0509	0.0678052192303	0.00265765304217	[Ar IV] 4711 68%	0.625978244894	0.107519518246	0.00775184136052	1.29615530601	1.39020778279	5.32036600136
blue-0554-0394	0.0612434230716	0.00649257678513	[Ar IV] 4711 62%	0.612327657622	0.398249831134	0.00758279844589	nan	nan	3.63617989462
blue-0713-0682	0.0504739566295	0.0015714427234	[Ar IV] 4711 66%	0.0749220124976	0.0440980406503	0.000927801501137	nan	nan	0.312980929116
blue-0697-0734	0.0511606635107	0.00247895692967	[Ar IV] 4711 61%	0.146311557913	0.118317557595	0.00181185847176	nan	nan	0.636638908148
green-0315-0180	0.0737885936778	0.00536240722172	[Ar IV] 4711 53%	0.876290294434	0.335141682164	0.0108515965269	1.17827471682	1.21266171706	12.4078803617
green-0176-0370	0.0391286070689	0.00340605216737	[Fe III] 4702 44%	2.52927439721	0.0733752711589	0.0313214301684	1.20798711181	1.33563921111	21.32324868
green-0543-0450	0.0315591972628	0.00259606509513	[Fe III] 4702 44%	2.7134308383	0.0600677669112	0.033601943155	1.21136361286	1.31703759844	14.1150611031
blue-0645-0585	0.0568056167831	0.00482056006912	[Ar IV] 4711 59%	0.641768197156	0.251882676831	0.0079473772374	nan	nan	3.1255758392
green-0178-0628	0.0652714633764	0.00291401514377	[Ar IV] 4711 60%	0.174416876368	0.0	0.00215990246822	1.69952278783	1.42304206643	2.051698422
green-0645-0220	0.0396283028064	0.00240928509712	[Fe III] 4702 47%	2.06889396101	0.0	0.0256202797914	1.86250216253	1.54154511095	21.8595171555
blue-0452-0511	0.0357249140853	0.0335181544446	[Ar IV] 4711 33%	1.67038753061	2.09103658185	0.0206853500956	nan	nan	9.76191983675
blue-0611-0764	0.0596230619809	0.00160650426194	[Ar IV] 4711 65%	0.0435610302168	0.0	0.000539440784876	nan	nan	0.212714721201
blue-0177-0472	0.0302669019713	0.00687115811553	[Fe III] 4702 55%	3.34148766754	0.415809009818	0.0413795247969	nan	nan	79.5068482048
blue-0450-0226	0.0603797647396	0.00566769188863	[Ar IV] 4711 50%	0.937009325967	0.345941645127	0.011603514511	nan	nan	8.01663138192
green-0178-0449	0.0298905988034	0.00220578841404	[Fe III] 4702 56%	3.29469726756	0.0881899157575	0.0408000929064	1.15916506804	1.24608554091	33.3162725658
blue-0520-0405	0.0657025308351	0.0778810761072	[Ar IV] 4711 57%	0.614393821883	4.88088752371	0.00760838492227	nan	nan	3.29703869655
green-0453-0539	0.0233347054949	0.00412587030032	[Fe III] 4702 44%	1.63130455882	0.0918782736519	0.0202013636318	1.39432121632	1.42464836094	14.4252822061
green-0612-0450	0.0603263439818	0.00341467084694	[Ar IV] 4711 65%	0.776798738837	0.191448833698	0.00961953652804	1.23472570167	1.36774759164	3.48326878224
green-0176-0250	0.0793071699522	0.0060131401706	[Ar IV] 4711 50%	0.974633882664	0.366280694678	0.012069440599	1.17989556259	1.25289089368	12.7825140212
green-0609-0329	0.0764422127806	0.00221996159671	[Ar IV] 4711 58%	0.454312488868	0.135831773966	0.00562600756581	1.24235887044	1.30216892575	3.34961247089
green-0356-0463	0.0728875215164	0.00196699449493	[Ar IV] 4711 68%	0.602666091449	0.102899326253	0.00746315382744	1.2026917933	1.27336378125	3.99420737065
green-0263-0210	0.0484403120833	0.00474825367045	[Fe III] 4702 49%	2.52805637036	0.275035475093	0.0313063466556	1.18376597315	1.23149999296	36.0944421627
green-0273-0459	0.0538644469187	0.0107945844716	[Fe III] 4702 61%	2.3603465453	0.346541532538	0.0292295013832	1.76801902065	1.47664058736	28.5757211453
green-0281-0359	0.0359413086104	0.0034853648815	[Fe III] 4702 47%	3.6161350357	0.0861729834614	0.0447806379272	1.18481216022	1.22160268382	41.9980922325
blue-0280-0595	0.0348344827127	0.0100219946576	[Ar IV] 4711 53%	1.8964530956	0.619143644434	0.0234848473804	nan	nan	12.0145092937
blue-0312-0405	0.0671504909993	0.00369156829325	[Ar IV] 4711 64%	0.390518443088	0.218332911024	0.00483600994741	nan	nan	3.46432714721
blue-0437-0519	0.0610959085453	0.00281141581261	[Ar IV] 4711 62%	0.0665112552374	0.214725018815	0.000823646354317	nan	nan	0.391913595661
green-0543-0211	0.0365369321321	0.00349100593506	[Fe III] 4702 51%	2.60074628686	0.0954241755902	0.0322065068541	1.1556284868	1.2507238542	22.8833217032
blue-0537-0256	0.0384273094418	0.00139928797546	[Fe III] 4702 61%	2.7269059183	0.0477240063551	0.0337688126642	nan	nan	20.5273288894
blue-0176-0595	0.0259503682103	0.00120740117827	[Fe III] 4702 51%	3.00279507044	0.0303834713321	0.0371853035054	nan	nan	21.117302583
green-0383-0490	0.0388396337465	0.00363440319113	[Ar IV] 4711 32%	2.22199912372	0.0863043202479	0.0275162672997	1.27471062204	1.4424574217	13.6302628727
blue-0229-0483	0.059468402562	0.00258997571537	[Ar IV] 4711 70%	0.178393854899	0.126075784399	0.0022091516345	nan	nan	1.44528812101
blue-0330-0555	0.0448707563634	0.00444230481176	[Ar IV] 4711 57%	1.1725622936	0.263887362136	0.0145204996491	nan	nan	7.29883350312
blue-0592-0712	0.0220963211435	0.00517215993724	[Fe III] 4702 47%	1.9986334786	0.285816313515	0.0247502046441	nan	nan	11.0338889657
green-0264-0718	0.0316541787787	0.00511645050344	[Ar IV] 4711 38%	2.36001926582	0.317353361345	0.029225448497	1.24188096925	1.31937737317	20.7803075062
blue-0697-0555	0.0612192330085	0.00236119857945	[Ar IV] 4711 62%	0.526680302775	0.0892657793455	0.00652217898644	nan	nan	2.74715706769
green-0333-0539	0.0559760213753	0.00400729311048	[Ar IV] 4711 63%	0.393166755048	0.216718444447	0.0048688054868	1.27567819327	1.37257180734	2.84774567167
green-0281-0180	0.0837658214548	0.0057069651055	[Ar IV] 4711 54%	0.875353154951	0.355849265388	0.0108399914006	1.20039792604	1.23131064946	13.4967877844
green-0298-0598	0.0303870069592	0.00912360860928	[Ar IV] 4711 39%	2.09936594388	0.545370563195	0.0259976315269	1.19540907378	1.27737039966	18.5967549181
green-0469-0639	0.0280955744	0.0026915670347	[Fe III] 4702 39%	2.11531948413	0.094128366119	0.026195193206	1.20861987964	1.33734707356	11.8972064525
green-0280-0609	0.0487357344274	0.00464446558544	[Fe III] 4702 44%	1.9414418697	0.236616521107	0.0240419687223	1.64927480932	1.44265070887	17.8728924761
green-0141-0729	0.029065703721	0.00356709126487	[Fe III] 4702 45%	2.76402500592	0.0895919044208	0.0342284792438	1.20648278167	1.31912662237	17.5551947285
green-0491-0360	0.0363061917352	0.00334285076382	[Fe III] 4702 40%	2.93448044035	0.0818259607521	0.036339324944	1.21713633455	1.31111844068	17.0550171697
green-0491-0240	0.0797906785273	0.00159178239051	[Ar IV] 4711 56%	0.597370190538	0.0	0.00739757170209	1.23593830754	1.30839698418	4.42374356059
green-0452-0549	0.0260155062281	0.00286772786533	[Fe III] 4702 53%	2.47520810002	0.094618305979	0.0306518967426	1.22505662951	1.36960771218	13.6399587012
green-0435-0519	0.0334460980986	0.0035811063865	[Fe III] 4702 42%	2.37895026872	0.10813087677	0.029459881774	1.25807041788	1.43472201637	12.677344876
green-0522-0180	0.0845897583396	0.00380213963847	[Ar IV] 4711 50%	1.11075136768	0.215870427979	0.0137550601215	1.23000727255	1.27868855213	11.943265865
blue-0623-0465	0.0481332407073	0.00256743597227	[Ar IV] 4711 68%	0.545584689002	0.146279815868	0.00675628265418	nan	nan	2.58750428358
green-0695-0744	0.0171541701314	0.00157150343035	[Fe III] 4702 46%	1.67490445566	0.0	0.0207412857239	1.72758354298	1.4567722721	7.89789092991
blue-0502-0256	0.0536141900568	0.00533282528949	[Fe III] 4702 44%	2.07960065715	0.321415472932	0.0257528668432	nan	nan	16.1645561721
green-0228-0519	0.0328868630974	0.0028809231813	[Fe III] 4702 38%	3.23258145005	0.077757867893	0.0400308777344	1.18815811234	1.2732355915	24.5074943904
green-0591-0359	0.0778969330294	0.00172130413346	[Ar IV] 4711 59%	0.113309180883	0.0385109352725	0.00140317143936	1.20712949114	1.2622145272	0.815788849439
green-0729-0180	0.0825683228344	0.00186217390662	[Ar IV] 4711 56%	0.665189888446	0.0	0.00823742123933	1.22787647371	1.36857373753	4.62480464696
blue-0295-0196	0.0418588248161	0.00859548058269	[Fe III] 4702 46%	2.08187525746	0.527761561938	0.0257810345005	nan	nan	25.3041237773
green-0591-0299	0.0762582207135	0.00330094145111	[Ar IV] 4711 52%	0.678911039582	0.146900806686	0.00840733798606	1.23187839794	1.27817518848	5.65695948096
blue-0715-0600	0.0353143533286	0.00708908929131	[Fe III] 4702 41%	2.13214167414	0.429250000646	0.0264035118646	nan	nan	10.0324376534
blue-0145-0290	0.0820857150338	0.00836003986931	[Ar IV] 4711 50%	0.330403605914	0.519941661859	0.00409157404251	nan	nan	3.68338507517
green-0405-0211	0.0548025925984	0.00491983186775	[Ar IV] 4711 42%	1.70935636154	0.302351443096	0.0211679230889	1.22157089977	1.26627623391	14.2260899567
green-0159-0579	0.0399204081519	0.00300698438795	[Fe III] 4702 48%	2.86367930894	0.0877224769936	0.0354625546357	1.2097485485	1.29576835498	21.4861649491
green-0560-0181	0.0417423186786	0.00165806687758	[Fe III] 4702 54%	2.48761865964	0.0	0.0308055836961	1.74298158712	1.40551570442	25.9577790721
green-0613-0296	0.0314476478319	0.00215882430261	[Ar IV] 4711 48%	0.22370092307	0.114086486553	0.0027702145913	1.46130244352	1.39667252106	4.5082039866
green-0167-0207	0.0536418669374	0.00275302441814	[Ar IV] 4711 60%	0.572088438613	0.136109151025	0.00708449352111	1.26556563399	1.30058867643	14.1278015328
green-0664-0181	0.0790080481503	0.00449763011222	[Ar IV] 4711 53%	0.683195435646	0.24955548596	0.00846039407688	1.22679161988	1.30073868843	4.11947194136
green-0576-0220	0.0569527590264	0.00586388741924	[Fe III] 4702 42%	2.34179291371	0.333159451008	0.0289997413078	1.19616289906	1.2934218867	27.3048778081
green-0646-0270	0.0643578491935	0.00797683964287	[Ar IV] 4711 56%	0.7930573902	0.482796965442	0.00982087657	1.15702426963	1.23099922841	4.9099395948
blue-0468-0375	0.0622542857039	0.0140229504946	[Ar IV] 4711 62%	0.554287464561	0.881905899188	0.00686405402815	nan	nan	3.18508822678
blue-0228-0685	0.059175812598	0.00822012214075	[Ar IV] 4711 65%	0.48406188564	0.513320211584	0.00599441111055	nan	nan	3.41464784875
blue-0692-0465	0.0593724626451	0.00306162846371	[Ar IV] 4711 60%	0.436995821411	0.139957779553	0.00541156551432	nan	nan	1.99839289197
green-0643-0210	0.0735089735121	0.00242604125037	[Ar IV] 4711 52%	0.417954551709	0.0	0.00517576674139	1.7824481827	1.49533274912	4.24788979398
blue-0709-0495	0.0499728023686	0.0375863930379	[Ar IV] 4711 61%	0.715925532713	2.33994043438	0.00886570931306	nan	nan	3.09547231053
green-0160-0718	0.0365673667737	0.00371948996844	[Fe III] 4702 39%	2.69707900649	0.069201655092	0.0333994492071	1.18910885356	1.30467537496	23.0529037429
green-0505-0509	0.057550601854	0.00214975692347	[Ar IV] 4711 60%	0.510222611429	0.149558787007	0.00631837412019	1.24552493808	1.34912461944	2.93640495812
blue-0709-0555	0.0249540880272	0.00399121153137	[Fe III] 4702 46%	1.99879611422	0.242038892394	0.0247522186527	nan	nan	9.14023273824
green-0715-0390	0.0786240695265	0.00189474729551	[Ar IV] 4711 58%	0.918772675443	0.0	0.0113776797908	1.26120269962	1.39151098188	4.27723069575
green-0695-0299	0.0651866569741	0.141847819197	[Ar IV] 4711 48%	0.508706286185	0.0	0.00629959661022	1.76623323347	1.43398796795	4.89594496191
blue-0606-0256	0.060128612173	0.00285772418254	[Ar IV] 4711 60%	0.000360796107606	0.137706129348	4.46794151788e-06	nan	nan	0.00334994365369
blue-0606-0315	0.0593694034382	0.00467772736861	[Ar IV] 4711 56%	0.740733029701	0.280568859979	0.0091729145279	nan	nan	4.81311120562
green-0522-0479	0.0619176900004	0.00276432611886	[Ar IV] 4711 48%	0.975717535024	0.169260806825	0.0120828600768	1.21893051066	1.3699314832	5.97242635788
blue-0262-0446	0.0421555354708	0.00387631697311	[Ar IV] 4711 51%	1.84515934808	0.229719855831	0.0228496479995	nan	nan	14.7674872091
blue-0142-0775	0.0617748165274	0.00136463325247	[Ar IV] 4711 66%	0.00055621724449	0.0833613077995	6.88795158048e-06	nan	nan	0.00305144274774
green-0314-0729	0.0302212356241	0.00259475486503	[Fe III] 4702 35%	3.01873513338	0.0738945386419	0.0373826982875	1.2152374998	1.32404042682	21.4054272743
blue-0658-0226	0.0755697546715	0.00158861949161	[Ar IV] 4711 54%	0.421176291431	0.0782801927563	0.0052156633599	nan	nan	2.53944899597
blue-0589-0226	0.0364722167749	0.00337738354014	[Fe III] 4702 50%	2.24753223839	0.207191013944	0.0278324582472	nan	nan	19.8529673882
blue-0142-0416	0.0280030375822	0.00295269650388	[Fe III] 4702 52%	2.51599928411	0.172576483709	0.0311570369621	nan	nan	18.3373237314
blue-0330-0256	0.051719687473	0.00790206802223	[Ar IV] 4711 41%	2.0232169291	0.486931686411	0.0250546353651	nan	nan	21.051737245
blue-0623-0584	0.0497180081353	0.00458077654955	[Ar IV] 4711 59%	0.160384873083	0.285470235561	0.00198613626417	nan	nan	0.690608370029
blue-0589-0345	0.0600887479998	0.00449187217051	[Ar IV] 4711 50%	1.10304147845	0.243087247991	0.0136595842184	nan	nan	6.56439083763
green-0643-0329	0.0731156020182	0.003060090977	[Ar IV] 4711 54%	0.415999674007	0.122392367242	0.00515155838919	1.35871873898	1.37645060981	3.09282264026
blue-0709-0256	0.0613354722167	0.00618250669293	[Ar IV] 4711 50%	0.780755140381	0.374226375394	0.00966853087788	nan	nan	4.39987757844
blue-0330-0315	0.0355789580441	0.00511120112026	[Fe III] 4702 53%	3.28466932807	0.295894899793	0.0406759112807	nan	nan	33.2095718467
green-0339-0433	0.0288692684416	0.00111745347638	[Fe III] 4702 47%	2.72122008055	0.0	0.0336984017312	1.69778894232	1.37625034429	28.8123857227
blue-0142-0297	0.0866691210801	0.00219010890593	[Ar IV] 4711 53%	0.294520001471	0.12632199025	0.00364720714741	nan	nan	3.0620581308
green-0212-0688	0.0590663171384	0.00459536343418	[Ar IV] 4711 65%	0.850745677926	0.256840607144	0.0105352631457	1.21091857427	1.29367117474	7.92090322521
blue-0709-0315	0.0750009190868	0.00560048265249	[Ar IV] 4711 55%	0.452422763078	0.338973797601	0.00560260602645	nan	nan	2.57047746821
blue-0179-0290	0.0928089987211	0.00162881673092	[Ar IV] 4711 50%	0.101634657265	0.0742382406335	0.00125859923452	nan	nan	1.26164533406
green-0626-0684	0.049431232354	0.00178720516116	[Ar IV] 4711 64%	0.473439215995	0.0987496391195	0.00586286460621	1.24604653694	1.30385816827	1.96887700597
blue-0696-0772	0.0338480791759	0.00604526404719	[Ar IV] 4711 60%	0.697648487689	0.350520039947	0.00863937436498	nan	nan	2.78529791358
blue-0678-0622	0.0568949702389	0.0545908962093	[Ar IV] 4711 63%	0.199283342181	3.3973169471	0.00246783792725	nan	nan	0.883312533767
green-0349-0729	0.0746704742982	0.00125664311547	[Ar IV] 4711 65%	0.593526699937	0.124198302784	0.00734997559207	1.25353816885	1.37234201467	3.9921912452
green-0457-0240	0.0474344365934	0.0145938566772	[Fe III] 4702 55%	2.94326570819	0.895974142876	0.0364481178664	1.21412873457	1.27565583136	23.7436658945
green-0646-0509	0.0368663540309	0.00406150608554	[Fe III] 4702 38%	2.68163638186	0.0777722005548	0.033208214484	1.27292792393	1.39126449208	11.6726642905
green-0366-0400	0.083726921312	0.00314059657606	[Ar IV] 4711 57%	0.715322596218	0.144315526534	0.00885824281068	1.24562737357	1.38403235884	5.31848786102
green-0178-0270	0.0753875289475	0.00551815334997	[Ar IV] 4711 49%	1.32874801742	0.338344603781	0.0164546354817	1.16435936381	1.18813540315	20.341651982
blue-0295-0435	0.0453391169184	0.00551792957386	[Ar IV] 4711 64%	0.587275187039	0.341336853585	0.00727255958498	nan	nan	5.77589863295
blue-0416-0465	0.041252832061	0.130722032322	[Ar IV] 4711 52%	1.10672607493	8.18392195388	0.013705212653	nan	nan	5.63087783699
green-0646-0330	0.0678975045355	0.00351247547809	[Ar IV] 4711 54%	0.352636463716	0.180659901405	0.00436689604944	1.74451611818	1.44441684993	2.67619511316
green-0212-0569	0.0654440843471	0.00166860205329	[Ar IV] 4711 65%	0.47361566163	0.0	0.00586504963193	1.25350882535	1.33213286717	4.22197155088
green-0160-0539	0.0438605238323	0.00231753911689	[Fe III] 4702 44%	3.20562460877	0.0984484682686	0.039697055978	1.17409597555	1.26011779964	30.8090450898
green-0195-0718	0.0658679018109	0.00278580123982	[Ar IV] 4711 66%	0.581594475779	0.135095424977	0.00720221213623	1.23954221444	1.33539638152	5.16090864875
